8 1 1 195 1 18 1 22
9 1 1 195 1 18 1 43
10 1 1 140 1 44 1 24
11 1 1 21 1 44 1 55
12 1 1 300 1 101 1 19
13 1 1 300 1 101 1 119
14 1 1 300 1 155 1 119
15 1 1 64 1 44 1 6
16 1 1 64 1 21 1 1
17 1 1 64 1 23 1 1
18 1 1 64 1 21 1 3
19 1 1 11 1 18 1 12
20 1 1 11 1 18 1 31
21 1 1 12 1 18 1 5
22 1 1 2 1 18 1 7
23 2 1 12 1 6 1 4
24 1 1 12 1 6 1 3
25 1 1 1 1 44 1 8
26 1 1 1 1 44 1 9
27 1 1 18 1 39 1 12
28 1 1 18 1 39 1 5
29 1 1 14 1 12 1 17
30 1 1 14 1 6 1 17
31 1 1 14 1 12 1 14
32 1 1 17 1 3 1 6
33 1 1 17 1 41 1 6
34 1 1 17 1 3 1 3
35 1 1 17 1 41 1 3
36 2 1 97 1 39 1 2
37 1 1 97 1 5 1 2
38 1 1 263 1 18 1 2
39 1 1 263 1 18 1 1
40 1 1 37 1 18 1 2
41 1 1 37 1 18 1 1
42 1 1 18 1 2 1 1
43 1 1 18 1 3 1 1
44 1 1 18 1 3 1 11
45 1 1 18 1 44 1 51
46 1 1 18 1 44 1 4
47 1 1 122 1 44 1 51
48 1 1 122 1 44 1 4
49 1 1 39 1 23 1 2
50 1 1 39 1 23 1 1
51 1 1 25 1 23 1 2
52 1 1 25 1 23 1 1
53 2 1 16 1 44 1 4
54 2 1 1 1 44 1 4
55 1 1 232 1 256 1 5
56 1 1 232 1 256 1 157
57 1 1 68 1 256 1 5
58 1 1 68 1 256 1 157
59 2 1 97 1 4 1 1
60 2 1 97 1 1 1 1
61 1 1 2 1 12 1 3
62 1 1 2 1 6 1 3
63 4 1 2 1 4 1 1
64 2 1 2 1 8 1 1
65 2 1 2 1 2 1 1
66 1 1 12 1 9 1 1
67 1 1 12 1 3 1 1
68 1 1 12 1 3 1 3
69 1 1 3 1 5 1 1
70 1 1 3 1 5 1 4
71 1 1 15 1 5 1 1
72 1 1 15 1 5 1 4
73 1 1 99 1 29 1 10
74 1 1 99 1 29 1 18
75 1 1 99 1 15 1 18
76 1 1 1 1 12 1 2
77 1 1 1 1 12 1 1
78 1 1 11 1 12 1 2
79 1 1 11 1 12 1 1
80 1 1 21 1 42 1 1
81 1 1 21 1 2 1 1
82 1 1 21 1 42 1 23
83 1 1 12 1 6 1 10
84 1 1 2 1 6 1 10
85 1 1 2 1 6 1 4
86 2 1 18 1 1 1 8
87 2 1 18 1 1 1 3
88 1 1 4 1 40 1 6
89 1 1 4 1 4 1 6
90 1 1 4 1 40 1 4
91 1 1 4 1 4 1 4
92 1 1 80 1 44 1 10
93 1 1 80 1 44 1 11
94 1 1 19 1 44 1 10
95 1 1 19 1 44 1 11
96 1 1 11 1 44 1 3
97 1 1 11 1 44 1 1
98 1 1 7 1 44 1 1
99 1 1 19 1 44 1 2
100 1 1 19 1 44 1 4
101 1 1 78 1 44 1 2
102 1 1 78 1 44 1 4
103 1 1 36 1 5 1 15
104 1 1 36 1 39 1 15
105 1 1 36 1 5 1 13
106 1 1 36 1 39 1 13
107 2 1 18 1 8 1 2
108 2 1 18 1 36 1 2
109 1 1 4 1 44 1 2
110 1 1 4 1 44 1 1
111 1 1 3 1 44 1 2
112 1 1 3 1 44 1 1
113 1 1 7 1 9 1 2
114 1 1 7 1 9 1 1
115 1 1 5 1 9 1 2
116 1 1 5 1 9 1 1
117 1 1 121 1 44 1 29
118 1 1 121 1 44 1 20
119 1 1 44 1 44 1 29
120 1 1 44 1 44 1 20
121 1 1 300 1 8 1 1
122 1 1 300 1 18 1 1
123 1 1 300 1 8 1 2
124 1 1 300 1 18 1 2
125 1 1 14 1 2 1 22
126 1 1 14 1 2 1 1
127 1 1 7 1 2 1 22
128 1 1 7 1 2 1 1
129 1 1 151 1 155 1 9
130 1 1 151 1 155 1 10
131 1 1 149 1 155 1 9
132 1 1 149 1 155 1 10
133 1 1 99 1 11 1 8
134 1 1 99 1 4 1 8
135 1 1 99 1 11 1 2
136 1 1 99 1 4 1 2
82 2510605
300 300 300
136
1 1 1 48 1 300 1 48
2 1 1 44 1 300 1 48
3 1 1 208 1 165 1 43
4 1 1 206 1 165 1 17
5 1 1 208 1 93 1 9
6 1 1 208 1 207 1 224
7 1 1 44 1 102 1 2
8 1 1 206 1 135 1 5
9 1 1 44 1 44 1 1
10 1 1 44 1 58 1 1
11 1 1 44 1 58 1 16
12 1 1 136 1 135 1 41
13 1 1 136 1 135 1 2
14 1 1 72 1 135 1 2
15 2 1 206 1 10 1 1
16 2 1 206 1 20 1 1
17 1 1 17 1 198 1 6
18 1 1 27 1 198 1 11
19 1 1 27 1 198 1 6
20 2 1 1 1 165 1 6
21 2 1 1 1 165 1 1
22 1 1 41 1 135 1 26
23 1 1 31 1 135 1 15
24 1 1 13 1 300 1 4
25 1 1 13 1 300 1 15
26 1 1 31 1 99 1 20
27 1 1 31 1 99 1 6
28 1 1 116 1 135 1 12
29 1 1 92 1 135 1 12
30 1 1 4 1 36 1 1
31 1 1 27 1 36 1 19
32 1 1 27 1 36 1 1
33 1 1 116 1 11 1 1
34 1 1 116 1 124 1 1
35 1 1 116 1 11 1 11
36 1 1 71 1 207 1 3
37 1 1 137 1 207 1 3
38 1 1 74 1 30 1 3
39 1 1 132 1 30 1 2
40 1 1 35 1 182 1 4
41 1 1 35 1 118 1 4
42 1 1 35 1 182 1 11
43 2 1 74 1 2 1 1
44 2 1 74 1 28 1 1
45 1 1 92 1 96 1 111
46 1 1 92 1 204 1 111
47 2 1 106 1 135 1 1
48 2 1 100 1 135 1 1
49 1 1 132 1 14 1 1
50 1 1 132 1 16 1 1
51 1 1 132 1 14 1 2
52 1 1 132 1 16 1 2
53 1 1 2 1 1 1 3
54 1 1 2 1 164 1 3
55 1 1 2 1 1 1 14
56 1 1 2 1 164 1 14
57 1 1 116 1 65 1 7
58 1 1 116 1 59 1 7
59 1 1 116 1 65 1 4
60 1 1 126 1 207 1 1
61 1 1 126 1 207 1 5
62 1 1 11 1 207 1 1
63 1 1 11 1 207 1 5
64 1 1 1 1 36 1 2
65 1 1 1 1 36 1 4
66 1 1 30 1 36 1 2
67 1 1 30 1 36 1 4
68 1 1 35 1 238 1 2
69 1 1 35 1 62 1 2
70 1 1 1 1 36 1 14
71 1 1 1 1 36 1 5
72 1 1 3 1 36 1 14
73 1 1 3 1 36 1 5
74 1 1 92 1 104 1 20
75 1 1 92 1 100 1 20
76 1 1 92 1 104 1 102
77 1 1 92 1 100 1 102
78 1 1 92 1 29 1 97
79 1 1 92 1 67 1 97
80 1 1 92 1 29 1 25
81 1 1 92 1 67 1 25
82 2 1 35 1 74 1 1
83 2 1 35 1 164 1 1
84 1 1 92 1 71 1 7
85 1 1 92 1 64 1 7
86 1 1 92 1 71 1 5
87 1 1 92 1 64 1 5
88 1 1 44 1 11 1 13
89 1 1 44 1 11 1 3
90 1 1 44 1 33 1 3
91 1 1 71 1 159 1 5
92 1 1 71 1 48 1 5
93 1 1 71 1 159 1 1
94 1 1 71 1 48 1 1
95 1 1 35 1 91 1 6
96 1 1 35 1 27 1 6
97 1 1 35 1 27 1 5
98 1 1 36 1 59 1 1
99 1 1 36 1 59 1 3
100 1 1 80 1 59 1 1
101 1 1 80 1 59 1 3
102 3 1 35 1 7 1 1
103 2 1 35 1 55 1 1
104 1 1 44 1 18 1 12
105 1 1 44 1 15 1 12
106 1 1 44 1 18 1 1
107 1 1 44 1 15 1 1
108 1 1 6 1 198 1 9
109 1 1 6 1 198 1 2
110 1 1 11 1 198 1 9
111 1 1 11 1 198 1 2
112 1 1 208 1 76 1 126
113 1 1 208 1 76 1 98
114 1 1 208 1 17 1 98
115 1 1 28 1 135 1 9
116 1 1 28 1 135 1 6
117 1 1 13 1 135 1 9
118 1 1 13 1 135 1 6
119 1 1 208 1 3 1 59
120 1 1 208 1 14 1 67
121 1 1 208 1 3 1 67
122 2 1 44 1 126 1 1
123 2 1 44 1 72 1 1
124 1 1 35 1 84 1 1
125 1 1 35 1 84 1 4
126 1 1 35 1 7 1 4
127 1 1 196 1 14 1 39
128 1 1 12 1 14 1 39
129 1 1 196 1 11 1 3
130 1 1 196 1 3 1 3
131 1 1 196 1 11 1 17
132 1 1 196 1 3 1 17
133 1 1 10 1 14 1 7
134 1 1 10 1 14 1 13
135 1 1 2 1 14 1 7
136 1 1 2 1 14 1 13
83 2510705
300 300 300
115
1 1 1 246 1 300 1 154
2 1 1 63 1 300 1 144
3 1 1 183 1 300 1 2
4 1 1 183 1 113 1 90
5 1 1 183 1 187 1 54
6 1 1 17 1 300 1 26
7 1 1 12 1 300 1 18
8 1 1 12 1 300 1 97
9 1 1 23 1 300 1 104
10 1 1 17 1 281 1 4
11 1 1 17 1 19 1 1
12 1 1 17 1 281 1 1
13 1 1 4 1 300 1 16
14 1 1 1 1 300 1 16
15 1 1 1 1 300 1 2
16 1 1 183 1 45 1 1
17 1 1 183 1 68 1 1
18 1 1 183 1 45 1 53
19 1 1 122 1 68 1 49
20 1 1 61 1 68 1 4
21 1 1 4 1 300 1 4
22 1 1 10 1 300 1 100
23 3 1 9 1 300 1 1
24 2 1 4 1 300 1 1
25 1 1 3 1 300 1 83
26 2 1 3 1 300 1 14
27 1 1 8 1 300 1 1
28 1 1 9 1 300 1 30
29 1 1 2 1 253 1 63
30 1 1 57 1 68 1 44
31 1 1 4 1 68 1 44
32 1 1 4 1 65 1 51
33 1 1 4 1 65 1 49
34 1 1 4 1 235 1 49
35 1 1 5 1 300 1 2
36 3 1 5 1 300 1 1
37 1 1 2 1 300 1 2
38 4 1 2 1 300 1 1
39 2 1 5 1 19 1 1
40 2 1 2 1 19 1 1
41 1 1 13 1 300 1 10
42 1 1 13 1 300 1 1
43 1 1 1 1 300 1 10
44 1 1 1 1 300 1 1
45 2 1 4 1 176 1 1
46 2 1 4 1 124 1 1
47 2 1 1 1 253 1 18
48 2 1 1 1 253 1 2
49 2 1 1 1 47 1 8
50 2 1 1 1 47 1 12
51 1 1 122 1 35 1 1
52 1 1 122 1 33 1 1
53 1 1 122 1 35 1 3
54 1 1 122 1 33 1 3
55 1 1 12 1 300 1 7
56 1 1 8 1 300 1 7
57 1 1 8 1 300 1 19
58 1 1 71 1 187 1 74
59 1 1 71 1 187 1 16
60 1 1 112 1 187 1 74
61 1 1 21 1 300 1 4
62 1 1 21 1 300 1 7
63 1 1 2 1 300 1 4
64 1 1 2 1 300 1 7
65 1 1 2 1 47 1 10
66 1 1 2 1 253 1 4
67 2 1 7 1 18 1 1
68 2 1 7 1 1 1 1
69 2 1 10 1 14 1 1
70 2 1 10 1 5 1 1
71 1 1 54 1 143 1 113
72 1 1 54 1 157 1 113
73 1 1 54 1 143 1 41
74 1 1 54 1 157 1 41
75 2 1 1 1 47 1 14
76 2 1 1 1 47 1 49
77 1 1 10 1 245 1 2
78 2 1 10 1 55 1 2
79 1 1 31 1 68 1 2
80 1 1 31 1 68 1 3
81 1 1 26 1 68 1 3
82 2 1 10 1 18 1 1
83 2 1 10 1 1 1 1
84 1 1 3 1 235 1 34
85 1 1 3 1 235 1 17
86 1 1 1 1 235 1 34
87 1 1 1 1 235 1 17
88 1 1 6 1 300 1 29
89 1 1 6 1 300 1 1
90 1 1 2 1 300 1 29
91 1 1 9 1 300 1 5
92 1 1 9 1 300 1 14
93 1 1 3 1 300 1 5
94 1 1 4 1 16 1 4
95 1 1 4 1 52 1 4
96 1 1 4 1 16 1 1
97 1 1 4 1 52 1 1
98 2 1 63 1 188 1 1
99 2 1 63 1 112 1 1
100 2 1 26 1 28 1 1
101 2 1 26 1 40 1 1
102 1 1 43 1 187 1 12
103 1 1 43 1 187 1 4
104 1 1 69 1 187 1 12
105 1 1 69 1 187 1 4
106 2 1 1 1 47 1 3
107 2 1 1 1 47 1 1
108 2 1 1 1 253 1 3
109 2 1 1 1 253 1 7
110 1 1 13 1 293 1 1
111 1 1 13 1 7 1 1
112 1 1 13 1 293 1 2
113 1 1 13 1 7 1 2
114 2 1 4 1 245 1 1
115 2 1 6 1 245 1 1
84 2510805
300 300 300
131
1 1 1 300 1 161 1 138
2 1 1 92 1 161 1 135
3 1 1 44 1 161 1 22
4 1 1 300 1 105 1 49
5 1 1 300 1 34 1 49
6 1 1 300 1 34 1 89
7 1 1 37 1 161 1 19
8 1 1 2 1 161 1 85
9 1 1 2 1 161 1 50
10 3 1 2 1 161 1 1
11 1 1 9 1 161 1 1
12 1 1 51 1 105 1 67
13 1 1 249 1 105 1 22
14 1 1 1 1 161 1 5
15 1 1 1 1 161 1 14
16 1 1 10 1 161 1 5
17 4 1 1 1 161 1 1
18 1 1 35 1 161 1 2
19 1 1 35 1 161 1 1
20 1 1 2 1 161 1 2
21 2 1 9 1 148 1 1
22 2 1 9 1 13 1 1
23 1 1 28 1 105 1 5
24 1 1 23 1 90 1 7
25 1 1 23 1 15 1 7
26 1 1 23 1 90 1 10
27 1 1 300 1 69 1 9
28 1 1 300 1 70 1 9
29 2 1 3 1 161 1 1
30 1 1 3 1 161 1 4
31 1 1 41 1 161 1 1
32 1 1 41 1 161 1 4
33 1 1 2 1 105 1 1
34 1 1 21 1 105 1 1
35 1 1 168 1 161 1 6
36 1 1 168 1 161 1 79
37 1 1 38 1 161 1 6
38 1 1 38 1 161 1 79
39 1 1 10 1 33 1 5
40 1 1 10 1 128 1 5
41 1 1 10 1 33 1 9
42 1 1 10 1 128 1 9
43 1 1 300 1 42 1 1
44 1 1 300 1 28 1 1
45 1 1 20 1 105 1 2
46 2 1 1 1 105 1 2
47 1 1 300 1 19 1 11
48 1 1 300 1 23 1 141
49 1 1 23 1 11 1 6
50 1 1 23 1 4 1 6
51 1 1 23 1 11 1 4
52 1 1 23 1 4 1 4
53 1 1 2 1 161 1 49
54 1 1 204 1 161 1 1
55 2 1 28 1 41 1 5
56 1 1 28 1 2 1 5
57 1 1 42 1 19 1 63
58 1 1 42 1 19 1 78
59 1 1 208 1 55 1 9
60 1 1 208 1 106 1 18
61 1 1 208 1 55 1 18
62 1 1 40 1 161 1 33
63 1 1 40 1 161 1 16
64 1 1 164 1 161 1 33
65 1 1 164 1 161 1 16
66 1 1 249 1 25 1 10
67 1 1 249 1 25 1 57
68 1 1 249 1 80 1 57
69 1 1 80 1 80 1 1
70 1 1 80 1 80 1 9
71 1 1 169 1 80 1 1
72 1 1 169 1 80 1 9
73 1 1 167 1 19 1 41
74 1 1 167 1 19 1 37
75 1 1 91 1 19 1 37
76 1 1 28 1 29 1 4
77 1 1 28 1 33 1 4
78 1 1 28 1 33 1 3
79 2 1 1 1 105 1 3
80 2 1 1 1 105 1 1
81 1 1 45 1 161 1 4
82 1 1 45 1 161 1 1
83 1 1 300 1 45 1 39
84 1 1 300 1 24 1 39
85 1 1 300 1 45 1 114
86 1 1 300 1 24 1 114
87 1 1 28 1 56 1 7
88 1 1 28 1 6 1 7
89 1 1 28 1 56 1 3
90 1 1 28 1 6 1 3
91 1 1 55 1 23 1 2
92 1 1 55 1 23 1 9
93 1 1 245 1 23 1 2
94 1 1 245 1 23 1 9
95 1 1 16 1 43 1 5
96 1 1 12 1 43 1 2
97 1 1 12 1 43 1 5
98 2 1 9 1 105 1 1
99 2 1 11 1 105 1 1
100 1 1 87 1 106 1 6
101 1 1 121 1 106 1 3
102 1 1 121 1 106 1 6
103 1 1 87 1 34 1 1
104 1 1 87 1 72 1 1
105 1 1 87 1 34 1 2
106 1 1 91 1 16 1 2
107 1 1 91 1 3 1 2
108 1 1 91 1 16 1 39
109 1 1 91 1 3 1 39
110 2 1 3 1 30 1 2
111 2 1 3 1 131 1 2
112 2 1 16 1 28 1 1
113 2 1 16 1 15 1 1
114 1 1 21 1 2 1 3
115 1 1 21 1 2 1 2
116 1 1 7 1 2 1 3
117 1 1 7 1 2 1 2
118 2 1 81 1 72 1 1
119 2 1 6 1 72 1 1
120 1 1 24 1 29 1 2
121 1 1 24 1 29 1 1
122 1 1 4 1 29 1 2
123 1 1 4 1 29 1 1
124 1 1 300 1 5 1 132
125 1 1 300 1 23 1 132
126 1 1 300 1 5 1 20
127 1 1 300 1 23 1 20
128 1 1 23 1 19 1 4
129 1 1 23 1 19 1 59
130 1 1 235 1 19 1 4
131 1 1 235 1 19 1 59
85 2510905
300 300 300
145
1 1 1 64 1 300 1 159
2 1 1 64 1 300 1 141
3 1 1 79 1 300 1 28
4 1 1 79 1 300 1 32
5 1 1 135 1 300 1 28
6 1 1 135 1 300 1 32
7 1 1 22 1 140 1 42
8 1 1 22 1 160 1 18
9 1 1 22 1 152 1 12
10 1 1 22 1 152 1 30
11 1 1 10 1 300 1 62
12 1 1 236 1 282 1 122
13 1 1 236 1 18 1 19
14 1 1 1 1 8 1 2
15 1 1 1 1 8 1 28
16 1 1 21 1 8 1 2
17 1 1 12 1 262 1 33
18 1 1 12 1 262 1 29
19 1 1 12 1 38 1 29
20 1 1 236 1 257 1 12
21 1 1 6 1 300 1 16
22 1 1 2 1 38 1 23
23 1 1 10 1 38 1 10
24 1 1 10 1 38 1 23
25 1 1 148 1 121 1 1
26 1 1 66 1 121 1 1
27 1 1 4 1 300 1 8
28 1 1 2 1 300 1 13
29 1 1 2 1 300 1 8
30 1 1 6 1 227 1 9
31 1 1 6 1 73 1 7
32 1 1 6 1 227 1 7
33 1 1 177 1 18 1 30
34 1 1 177 1 18 1 92
35 1 1 59 1 18 1 30
36 1 1 4 1 257 1 8
37 1 1 4 1 43 1 8
38 1 1 17 1 18 1 85
39 1 1 42 1 18 1 7
40 2 1 35 1 121 1 2
41 2 1 31 1 121 1 2
42 1 1 35 1 121 1 65
43 1 1 35 1 121 1 29
44 1 1 179 1 121 1 65
45 1 1 3 1 43 1 1
46 1 1 3 1 43 1 4
47 1 1 1 1 43 1 1
48 1 1 1 1 43 1 4
49 1 1 4 1 300 1 15
50 1 1 4 1 300 1 6
51 1 1 2 1 300 1 6
52 1 1 10 1 80 1 12
53 1 1 10 1 220 1 12
54 1 1 10 1 80 1 25
55 1 1 10 1 220 1 25
56 1 1 2 1 25 1 3
57 1 1 2 1 25 1 7
58 1 1 2 1 13 1 7
59 1 1 21 1 7 1 23
60 1 1 21 1 1 1 23
61 1 1 21 1 7 1 5
62 1 1 21 1 1 1 5
63 1 1 3 1 73 1 8
64 2 1 3 1 73 1 1
65 2 1 3 1 64 1 4
66 1 1 3 1 9 1 4
67 1 1 236 1 1 1 8
68 1 1 236 1 1 1 4
69 1 1 236 1 24 1 4
70 1 1 5 1 18 1 1
71 1 1 37 1 18 1 1
72 1 1 1 1 257 1 4
73 1 1 1 1 257 1 1
74 1 1 3 1 257 1 4
75 1 1 3 1 257 1 1
76 1 1 122 1 121 1 1
77 1 1 122 1 121 1 3
78 1 1 26 1 121 1 1
79 1 1 26 1 121 1 3
80 1 1 2 1 18 1 7
81 1 1 2 1 18 1 77
82 1 1 3 1 18 1 7
83 1 1 3 1 18 1 77
84 1 1 214 1 137 1 4
85 1 1 214 1 42 1 4
86 1 1 214 1 137 1 1
87 1 1 214 1 42 1 1
88 2 1 1 1 300 1 9
89 2 1 1 1 300 1 6
90 1 1 179 1 16 1 27
91 1 1 179 1 105 1 27
92 1 1 179 1 16 1 2
93 1 1 179 1 105 1 2
94 1 1 232 1 24 1 7
95 1 1 232 1 24 1 1
96 1 1 4 1 24 1 7
97 1 1 4 1 24 1 1
98 1 1 10 1 140 1 14
99 1 1 12 1 140 1 4
100 1 1 12 1 140 1 14
101 1 1 22 1 6 1 8
102 1 1 22 1 2 1 8
103 1 1 22 1 6 1 4
104 1 1 22 1 2 1 4
105 1 1 214 1 39 1 10
106 1 1 214 1 39 1 84
107 1 1 214 1 140 1 84
108 1 1 17 1 5 1 2
109 1 1 17 1 13 1 2
110 1 1 17 1 5 1 5
111 1 1 17 1 13 1 5
112 1 1 214 1 20 1 4
113 1 1 214 1 120 1 4
114 1 1 214 1 20 1 6
115 1 1 10 1 117 1 3
116 1 1 10 1 23 1 3
117 1 1 10 1 117 1 1
118 1 1 10 1 23 1 1
119 1 1 139 1 120 1 1
120 1 1 75 1 120 1 5
121 1 1 75 1 120 1 1
122 1 1 209 1 25 1 3
123 1 1 209 1 25 1 4
124 1 1 27 1 25 1 3
125 1 1 27 1 25 1 4
126 1 1 2 1 9 1 3
127 1 1 2 1 9 1 1
128 1 1 1 1 9 1 3
129 1 1 1 1 9 1 1
130 1 1 2 1 257 1 4
131 1 1 2 1 257 1 3
132 1 1 234 1 257 1 4
133 1 1 234 1 257 1 3
134 1 1 35 1 18 1 53
135 1 1 35 1 18 1 31
136 1 1 2 1 18 1 53
137 1 1 2 1 18 1 31
138 1 1 2 1 11 1 2
139 1 1 2 1 2 1 2
140 1 1 2 1 11 1 1
141 1 1 2 1 2 1 1
142 1 1 139 1 1 1 1
143 1 1 139 1 119 1 1
144 1 1 139 1 1 1 4
145 1 1 139 1 119 1 4
86 2511005
300 300 300
136
1 1 1 135 1 197 1 69
2 1 1 135 1 103 1 30
3 1 1 165 1 211 1 126
4 1 1 165 1 89 1 75
5 1 1 165 1 174 1 9
6 1 1 165 1 37 1 66
7 1 1 135 1 139 1 162
8 1 1 154 1 89 1 57
9 1 1 154 1 89 1 69
10 1 1 11 1 89 1 57
11 1 1 11 1 89 1 69
12 1 1 135 1 32 1 9
13 1 1 135 1 32 1 46
14 1 1 116 1 161 1 37
15 1 1 19 1 161 1 37
16 1 1 165 1 1 1 13
17 1 1 165 1 1 1 53
18 1 1 165 1 173 1 53
19 1 1 135 1 70 1 2
20 1 1 135 1 4 1 12
21 1 1 54 1 70 1 6
22 2 1 135 1 3 1 1
23 2 1 135 1 1 1 1
24 2 1 3 1 161 1 1
25 2 1 16 1 161 1 1
26 1 1 135 1 12 1 2
27 1 1 135 1 127 1 2
28 1 1 135 1 127 1 37
29 1 1 28 1 29 1 2
30 1 1 28 1 29 1 12
31 1 1 107 1 29 1 2
32 2 1 39 1 161 1 1
33 2 1 77 1 161 1 1
34 1 1 165 1 15 1 4
35 1 1 165 1 15 1 5
36 1 1 89 1 42 1 6
37 1 1 89 1 42 1 3
38 1 1 46 1 42 1 3
39 1 1 107 1 8 1 8
40 1 1 107 1 21 1 8
41 1 1 107 1 8 1 4
42 1 1 107 1 21 1 4
43 1 1 74 1 173 1 11
44 1 1 91 1 173 1 11
45 1 1 12 1 197 1 3
46 1 1 135 1 6 1 33
47 1 1 135 1 17 1 21
48 1 1 135 1 6 1 21
49 1 1 135 1 17 1 1
50 1 1 135 1 6 1 1
51 1 1 69 1 6 1 16
52 1 1 66 1 6 1 6
53 1 1 66 1 6 1 16
54 1 1 43 1 12 1 34
55 1 1 92 1 12 1 34
56 1 1 92 1 12 1 3
57 1 1 165 1 196 1 59
58 1 1 165 1 104 1 59
59 1 1 165 1 196 1 40
60 1 1 165 1 104 1 40
61 1 1 34 1 12 1 1
62 1 1 34 1 12 1 2
63 1 1 9 1 12 1 1
64 1 1 9 1 12 1 2
65 1 1 54 1 24 1 4
66 1 1 54 1 46 1 4
67 1 1 54 1 24 1 2
68 1 1 54 1 46 1 2
69 1 1 32 1 197 1 12
70 1 1 91 1 197 1 15
71 1 1 91 1 197 1 12
72 3 1 12 1 197 1 1
73 1 1 12 1 197 1 2
74 1 1 111 1 197 1 1
75 1 1 165 1 6 1 3
76 1 1 165 1 16 1 3
77 1 1 165 1 6 1 2
78 1 1 165 1 16 1 2
79 1 1 46 1 70 1 5
80 1 1 46 1 70 1 1
81 1 1 35 1 70 1 5
82 1 1 35 1 70 1 1
83 2 1 91 1 16 1 1
84 2 1 91 1 157 1 1
85 1 1 27 1 42 1 4
86 1 1 27 1 42 1 2
87 1 1 19 1 42 1 4
88 1 1 135 1 33 1 46
89 1 1 135 1 33 1 116
90 1 1 135 1 128 1 116
91 1 1 12 1 102 1 18
92 1 1 12 1 102 1 9
93 1 1 12 1 95 1 9
94 2 1 74 1 61 1 1
95 2 1 74 1 112 1 1
96 2 1 99 1 197 1 1
97 1 1 81 1 64 1 1
98 1 1 81 1 6 1 1
99 1 1 81 1 6 1 5
100 1 1 135 1 9 1 20
101 1 1 135 1 14 1 20
102 1 1 135 1 14 1 13
103 1 1 69 1 5 1 2
104 1 1 69 1 1 1 2
105 1 1 69 1 5 1 4
106 1 1 69 1 1 1 4
107 1 1 11 1 95 1 10
108 1 1 11 1 95 1 8
109 1 1 1 1 95 1 10
110 1 1 1 1 95 1 8
111 1 1 135 1 35 1 29
112 1 1 135 1 93 1 29
113 1 1 135 1 35 1 17
114 1 1 135 1 93 1 17
115 2 1 8 1 42 1 1
116 2 1 11 1 42 1 1
117 1 1 32 1 155 1 13
118 1 1 32 1 42 1 13
119 1 1 32 1 155 1 2
120 1 1 32 1 42 1 2
121 1 1 45 1 64 1 2
122 1 1 45 1 64 1 3
123 1 1 36 1 64 1 2
124 1 1 36 1 64 1 3
125 1 1 165 1 5 1 3
126 1 1 165 1 17 1 3
127 1 1 165 1 5 1 1
128 1 1 165 1 17 1 1
129 1 1 135 1 12 1 21
130 1 1 135 1 30 1 21
131 1 1 135 1 12 1 25
132 1 1 135 1 30 1 25
133 1 1 24 1 9 1 5
134 1 1 24 1 9 1 8
135 1 1 111 1 9 1 5
136 1 1 111 1 9 1 8
87 2511105
300 300 300
139
1 1 1 115 1 300 1 43
2 1 1 115 1 32 1 16
3 1 1 115 1 32 1 6
4 1 1 115 1 53 1 6
5 1 1 35 1 300 1 1
6 1 1 5 1 300 1 1
7 1 1 110 1 215 1 19
8 1 1 2 1 215 1 2
9 3 1 2 1 215 1 1
10 1 1 3 1 215 1 1
11 1 1 40 1 93 1 15
12 1 1 40 1 93 1 177
13 1 1 64 1 300 1 14
14 1 1 91 1 300 1 51
15 1 1 69 1 215 1 125
16 1 1 46 1 215 1 45
17 1 1 46 1 215 1 125
18 1 1 110 1 208 1 1
19 1 1 110 1 7 1 1
20 2 1 110 1 73 1 1
21 2 1 110 1 135 1 1
22 1 1 69 1 106 1 1
23 1 1 69 1 109 1 1
24 1 1 69 1 109 1 44
25 1 1 11 1 300 1 43
26 1 1 101 1 300 1 12
27 1 1 33 1 300 1 12
28 1 1 33 1 300 1 10
29 1 1 145 1 168 1 53
30 1 1 145 1 82 1 53
31 1 1 145 1 168 1 96
32 1 1 145 1 82 1 96
33 1 1 64 1 155 1 44
34 1 1 64 1 145 1 44
35 1 1 64 1 145 1 7
36 1 1 115 1 27 1 12
37 1 1 115 1 58 1 12
38 1 1 115 1 27 1 158
39 1 1 115 1 58 1 158
40 2 1 61 1 7 1 1
41 2 1 49 1 7 1 1
42 1 1 115 1 13 1 10
43 1 1 115 1 40 1 10
44 1 1 115 1 13 1 6
45 1 1 5 1 262 1 31
46 1 1 5 1 262 1 11
47 1 1 5 1 38 1 11
48 1 1 64 1 106 1 4
49 1 1 64 1 49 1 3
50 1 1 64 1 14 1 1
51 1 1 64 1 35 1 1
52 1 1 64 1 14 1 3
53 1 1 91 1 103 1 11
54 1 1 91 1 197 1 11
55 1 1 91 1 103 1 3
56 1 1 91 1 197 1 3
57 1 1 145 1 7 1 39
58 1 1 145 1 43 1 39
59 1 1 145 1 7 1 47
60 1 1 4 1 50 1 100
61 1 1 4 1 50 1 49
62 1 1 141 1 50 1 100
63 1 1 141 1 50 1 49
64 1 1 33 1 207 1 81
65 1 1 33 1 207 1 96
66 1 1 7 1 207 1 81
67 1 1 7 1 207 1 96
68 1 1 54 1 40 1 3
69 2 1 61 1 40 1 3
70 1 1 5 1 153 1 12
71 1 1 5 1 62 1 12
72 1 1 69 1 14 1 25
73 1 1 69 1 92 1 25
74 1 1 69 1 92 1 19
75 2 1 1 1 215 1 1
76 1 1 134 1 8 1 12
77 1 1 134 1 292 1 12
