89 1 1 24 1 10 1 7
90 1 1 133 1 4 1 1
91 1 1 133 1 2 1 1
92 1 1 133 1 4 1 25
93 1 1 133 1 2 1 25
70 2509405
200 200 200
88
1 1 1 200 1 44 1 76
2 1 1 200 1 44 1 124
3 1 1 200 1 62 1 41
4 1 1 200 1 62 1 35
5 1 1 135 1 156 1 22
6 1 1 135 1 156 1 102
7 1 1 196 1 53 1 6
8 1 1 196 1 53 1 2
9 1 1 4 1 53 1 2
10 1 1 200 1 21 1 19
11 1 1 200 1 9 1 20
12 1 1 200 1 21 1 6
13 1 1 200 1 11 1 6
14 1 1 200 1 21 1 1
15 1 1 200 1 11 1 1
16 1 1 22 1 156 1 15
17 1 1 43 1 156 1 15
18 1 1 43 1 156 1 87
19 1 1 65 1 11 1 8
20 2 1 56 1 11 1 7
21 1 1 9 1 11 1 7
22 1 1 49 1 145 1 3
23 1 1 16 1 145 1 11
24 1 1 105 1 21 1 2
25 1 1 95 1 21 1 2
26 1 1 49 1 25 1 9
27 1 1 49 1 120 1 9
28 1 1 49 1 25 1 2
29 1 1 49 1 120 1 2
30 1 1 76 1 32 1 6
31 1 1 76 1 32 1 14
32 1 1 124 1 32 1 6
33 1 1 124 1 32 1 14
34 1 1 3 1 145 1 1
35 1 1 62 1 145 1 1
36 1 1 62 1 145 1 7
37 2 1 200 1 2 1 4
38 2 1 200 1 30 1 4
39 1 1 113 1 94 1 22
40 1 1 113 1 94 1 19
41 1 1 87 1 94 1 22
42 1 1 87 1 94 1 19
43 1 1 75 1 21 1 1
44 1 1 75 1 21 1 5
45 1 1 30 1 21 1 1
46 1 1 30 1 21 1 5
47 1 1 68 1 41 1 2
48 1 1 132 1 41 1 2
49 1 1 132 1 41 1 6
50 1 1 9 1 8 1 2
51 1 1 9 1 8 1 5
52 1 1 9 1 3 1 5
53 2 1 2 1 3 1 1
54 2 1 7 1 3 1 1
55 1 1 200 1 7 1 5
56 1 1 200 1 2 1 5
57 1 1 200 1 7 1 2
58 1 1 200 1 2 1 2
59 1 1 146 1 32 1 9
60 1 1 146 1 32 1 10
61 1 1 54 1 32 1 9
62 1 1 95 1 19 1 5
63 1 1 95 1 2 1 5
64 1 1 95 1 19 1 1
65 1 1 95 1 2 1 1
66 2 1 54 1 16 1 9
67 2 1 54 1 16 1 1
68 1 1 4 1 20 1 4
69 1 1 4 1 20 1 2
70 1 1 4 1 33 1 2
71 1 1 16 1 118 1 1
72 1 1 16 1 27 1 1
73 1 1 16 1 118 1 2
74 1 1 16 1 27 1 2
75 1 1 2 1 145 1 3
76 3 1 1 1 145 1 3
77 1 1 1 1 145 1 4
78 2 1 1 1 145 1 1
79 2 1 3 1 33 1 2
80 2 1 1 1 33 1 2
81 1 1 22 1 109 1 51
82 1 1 22 1 47 1 51
83 1 1 22 1 109 1 36
84 1 1 22 1 47 1 36
85 1 1 68 1 3 1 5
86 1 1 68 1 38 1 5
87 1 1 68 1 3 1 1
88 1 1 68 1 38 1 1
71 2509505
200 200 200
86
1 1 1 154 1 200 1 68
2 1 1 40 1 200 1 68
3 1 1 40 1 200 1 64
4 1 1 2 1 200 1 25
5 1 1 4 1 200 1 25
6 2 1 2 1 200 1 17
7 1 1 15 1 200 1 113
8 1 1 46 1 150 1 33
9 1 1 46 1 50 1 33
10 1 1 46 1 21 1 27
11 1 1 46 1 129 1 27
12 1 1 46 1 21 1 8
13 1 1 46 1 129 1 8
14 1 1 2 1 49 1 4
15 1 1 2 1 151 1 4
16 1 1 2 1 49 1 18
17 1 1 15 1 102 1 15
18 1 1 15 1 98 1 4
19 1 1 139 1 63 1 10
20 1 1 139 1 137 1 9
21 1 1 2 1 65 1 17
22 1 1 2 1 135 1 22
23 1 1 60 1 200 1 63
24 1 1 79 1 200 1 50
25 1 1 79 1 200 1 63
26 1 1 9 1 98 1 8
27 1 1 9 1 98 1 7
28 1 1 6 1 98 1 8
29 2 1 1 1 151 1 6
30 2 1 1 1 151 1 12
31 1 1 25 1 50 1 10
32 1 1 21 1 50 1 25
33 1 1 12 1 50 1 9
34 1 1 12 1 50 1 1
35 1 1 9 1 50 1 9
36 1 1 9 1 50 1 1
37 1 1 5 1 98 1 5
38 1 1 5 1 98 1 2
39 1 1 1 1 98 1 5
40 1 1 1 1 98 1 2
41 1 1 5 1 200 1 46
42 1 1 1 1 200 1 22
43 1 1 1 1 200 1 46
44 1 1 133 1 137 1 2
45 1 1 133 1 137 1 8
46 1 1 6 1 137 1 2
47 1 1 6 1 137 1 8
48 1 1 2 1 27 1 10
49 1 1 2 1 27 1 12
50 1 1 48 1 200 1 47
51 1 1 48 1 200 1 3
52 1 1 12 1 200 1 47
53 1 1 12 1 200 1 3
54 1 1 11 1 102 1 1
55 1 1 11 1 102 1 3
56 1 1 4 1 102 1 1
57 1 1 4 1 102 1 3
58 2 1 1 1 38 1 1
59 2 1 1 1 38 1 11
60 1 1 114 1 63 1 1
61 1 1 114 1 63 1 8
62 1 1 25 1 63 1 1
63 1 1 25 1 63 1 8
64 2 1 1 1 200 1 8
65 2 1 1 1 200 1 14
66 1 1 2 1 4 1 6
67 1 1 2 1 34 1 4
68 4 1 1 1 4 1 2
69 1 1 2 1 121 1 2
70 1 1 2 1 14 1 2
71 1 1 2 1 121 1 15
72 1 1 2 1 14 1 15
73 2 1 2 1 18 1 3
74 2 1 2 1 16 1 3
75 1 1 5 1 93 1 14
76 1 1 5 1 107 1 14
77 1 1 5 1 107 1 8
78 1 1 25 1 11 1 2
79 1 1 25 1 39 1 23
80 1 1 25 1 11 1 23
81 1 1 5 1 55 1 6
82 1 1 5 1 38 1 6
83 1 1 5 1 55 1 2
84 1 1 5 1 38 1 2
85 2 1 25 1 9 1 1
86 2 1 25 1 30 1 1
72 2509605
200 200 200
89
1 1 1 189 1 200 1 16
2 1 1 189 1 176 1 72
3 1 1 189 1 24 1 112
4 1 1 68 1 24 1 57
5 1 1 121 1 24 1 57
6 1 1 58 1 176 1 27
7 1 1 44 1 24 1 9
8 1 1 16 1 24 1 1
9 1 1 8 1 24 1 5
10 1 1 8 1 24 1 1
11 1 1 18 1 176 1 57
12 1 1 40 1 176 1 28
13 1 1 2 1 176 1 14
14 1 1 11 1 11 1 3
15 1 1 11 1 11 1 13
16 1 1 4 1 200 1 30
17 1 1 4 1 200 1 154
18 1 1 24 1 23 1 5
19 1 1 24 1 1 1 5
20 1 1 24 1 1 1 4
21 1 1 5 1 176 1 32
22 1 1 5 1 176 1 25
23 1 1 35 1 176 1 32
24 1 1 35 1 176 1 25
25 2 1 44 1 14 1 3
26 1 1 3 1 189 1 1
27 1 1 3 1 189 1 2
28 1 1 8 1 189 1 1
29 1 1 8 1 189 1 2
30 1 1 44 1 9 1 2
31 2 1 44 1 1 1 2
32 2 1 44 1 9 1 1
33 2 1 44 1 1 1 1
34 1 1 10 1 176 1 8
35 1 1 6 1 176 1 8
36 1 1 6 1 176 1 6
37 4 1 1 1 176 1 7
38 1 1 13 1 24 1 4
39 1 1 13 1 24 1 1
40 1 1 3 1 24 1 4
41 1 1 3 1 24 1 1
42 1 1 11 1 134 1 5
43 1 1 11 1 55 1 8
44 1 1 11 1 134 1 8
45 1 1 131 1 40 1 13
46 1 1 131 1 136 1 13
47 1 1 131 1 40 1 14
48 1 1 131 1 136 1 14
49 1 1 74 1 176 1 49
50 1 1 74 1 176 1 36
51 1 1 57 1 176 1 49
52 1 1 57 1 176 1 36
53 1 1 4 1 200 1 34
54 1 1 4 1 200 1 120
55 1 1 3 1 200 1 34
56 1 1 3 1 200 1 120
57 1 1 16 1 40 1 4
58 1 1 16 1 40 1 10
59 1 1 16 1 136 1 10
60 1 1 33 1 24 1 1
61 1 1 33 1 24 1 14
62 1 1 88 1 24 1 1
63 2 1 14 1 136 1 2
64 2 1 2 1 136 1 2
65 2 1 39 1 9 1 1
66 2 1 5 1 9 1 1
67 1 1 11 1 9 1 4
68 1 1 11 1 46 1 4
69 1 1 11 1 9 1 1
70 1 1 11 1 46 1 1
71 1 1 18 1 24 1 2
72 1 1 18 1 24 1 12
73 1 1 70 1 24 1 2
74 1 1 70 1 24 1 12
75 1 1 3 1 200 1 9
76 1 1 4 1 200 1 21
77 1 1 4 1 200 1 9
78 1 1 10 1 158 1 2
79 1 1 10 1 18 1 2
80 1 1 10 1 158 1 4
81 1 1 10 1 18 1 4
82 1 1 3 1 79 1 12
83 1 1 3 1 121 1 12
84 1 1 3 1 79 1 9
85 1 1 3 1 121 1 9
86 1 1 8 1 23 1 3
87 1 1 8 1 23 1 1
88 1 1 16 1 23 1 3
89 1 1 16 1 23 1 1
73 2509705
200 200 200
80
1 1 1 30 1 200 1 45
2 1 1 161 1 200 1 45
3 1 1 191 1 52 1 16
4 1 1 191 1 52 1 4
5 1 1 30 1 179 1 37
6 1 1 30 1 21 1 37
7 1 1 9 1 163 1 22
8 1 1 9 1 35 1 2
9 1 1 191 1 33 1 11
10 1 1 191 1 27 1 11
11 1 1 191 1 27 1 9
12 3 1 9 1 1 1 3
13 3 1 9 1 1 1 1
14 2 1 3 1 2 1 1
15 2 1 6 1 2 1 1
16 1 1 8 1 37 1 14
17 1 1 8 1 37 1 8
18 1 1 1 1 37 1 14
19 1 1 1 1 37 1 8
20 1 1 142 1 200 1 64
21 1 1 19 1 200 1 63
22 1 1 161 1 88 1 1
23 1 1 30 1 88 1 1
24 1 1 30 1 88 1 3
25 1 1 46 1 200 1 14
26 1 1 46 1 200 1 49
27 1 1 29 1 179 1 73
28 1 1 29 1 179 1 17
29 1 1 1 1 179 1 73
30 1 1 1 1 179 1 17
31 1 1 9 1 34 1 1
32 1 1 9 1 34 1 3
33 1 1 8 1 163 1 2
34 1 1 8 1 163 1 4
35 1 1 1 1 163 1 2
36 1 1 1 1 163 1 4
37 2 1 15 1 21 1 36
38 2 1 15 1 21 1 54
39 1 1 19 1 154 1 45
40 1 1 19 1 46 1 19
41 1 1 19 1 154 1 19
42 1 1 191 1 35 1 6
43 2 1 191 1 3 1 3
44 2 1 191 1 22 1 3
45 2 1 128 1 25 1 1
46 2 1 63 1 25 1 1
47 1 1 14 1 46 1 17
48 1 1 14 1 46 1 28
49 1 1 5 1 46 1 17
50 1 1 5 1 46 1 28
51 1 1 68 1 200 1 37
52 1 1 28 1 200 1 37
53 1 1 28 1 200 1 12
54 2 1 84 1 140 1 4
55 2 1 107 1 140 1 4
56 1 1 44 1 33 1 7
57 1 1 147 1 33 1 7
58 1 1 147 1 33 1 2
59 1 1 5 1 200 1 72
60 1 1 5 1 200 1 100
61 1 1 4 1 200 1 72
62 1 1 4 1 200 1 100
63 1 1 55 1 88 1 2
64 1 1 55 1 88 1 1
65 1 1 106 1 88 1 2
66 1 1 106 1 88 1 1
67 2 1 142 1 35 1 1
68 2 1 49 1 35 1 1
69 1 1 151 1 88 1 2
70 1 1 151 1 88 1 14
71 1 1 40 1 88 1 2
72 1 1 40 1 88 1 14
73 1 1 64 1 200 1 1
74 1 1 64 1 200 1 11
75 1 1 4 1 200 1 1
76 1 1 4 1 200 1 11
77 2 1 44 1 30 1 1
78 2 1 44 1 3 1 1
79 2 1 82 1 200 1 7
80 2 1 14 1 200 1 7
74 2509805
200 200 200
94
1 1 1 200 1 81 1 113
2 1 1 66 1 81 1 45
3 1 1 200 1 38 1 51
4 1 1 200 1 81 1 51
5 1 1 22 1 81 1 32
6 1 1 112 1 81 1 10
7 1 1 134 1 32 1 9
8 1 1 134 1 49 1 9
9 1 1 164 1 119 1 61
10 1 1 36 1 119 1 52
11 1 1 36 1 119 1 61
12 1 1 154 1 119 1 1
13 1 1 10 1 119 1 51
14 1 1 10 1 119 1 1
15 1 1 53 1 49 1 19
16 1 1 81 1 49 1 17
17 1 1 56 1 49 1 12
18 1 1 25 1 49 1 7
19 1 1 25 1 49 1 12
20 1 1 56 1 17 1 3
21 1 1 98 1 119 1 37
22 1 1 56 1 119 1 37
23 1 1 98 1 115 1 4
24 1 1 98 1 4 1 4
25 1 1 2 1 81 1 2
26 1 1 110 1 81 1 2
27 1 1 57 1 32 1 11
28 1 1 57 1 32 1 25
29 1 1 77 1 32 1 25
30 1 1 171 1 81 1 35
31 1 1 171 1 81 1 1
32 1 1 29 1 81 1 35
33 1 1 29 1 81 1 1
34 1 1 41 1 81 1 22
35 1 1 25 1 81 1 20
36 1 1 25 1 81 1 22
37 1 1 45 1 81 1 8
38 1 1 65 1 81 1 8
39 1 1 65 1 81 1 22
40 1 1 41 1 72 1 17
41 1 1 41 1 9 1 17
42 1 1 41 1 72 1 3
43 1 1 41 1 9 1 3
44 1 1 20 1 119 1 8
45 1 1 36 1 119 1 6
46 1 1 36 1 119 1 8
47 1 1 98 1 1 1 1
48 1 1 98 1 3 1 1
49 1 1 98 1 1 1 9
50 1 1 98 1 3 1 9
51 1 1 56 1 25 1 1
52 1 1 56 1 7 1 1
53 1 1 56 1 7 1 2
54 1 1 56 1 12 1 1
55 1 1 56 1 5 1 1
56 1 1 56 1 5 1 3
57 2 1 40 1 32 1 2
58 2 1 16 1 32 1 2
59 1 1 23 1 38 1 13
60 1 1 23 1 38 1 23
61 1 1 177 1 38 1 13
62 1 1 177 1 38 1 23
63 1 1 36 1 81 1 10
64 1 1 36 1 81 1 12
65 1 1 9 1 81 1 10
66 1 1 9 1 81 1 12
67 2 1 56 1 16 1 1
68 2 1 56 1 9 1 1
69 1 1 2 1 81 1 3
70 1 1 2 1 81 1 7
71 1 1 20 1 81 1 3
72 1 1 20 1 81 1 7
73 1 1 8 1 119 1 2
74 1 1 8 1 119 1 4
75 1 1 12 1 119 1 2
76 1 1 12 1 119 1 4
77 1 1 53 1 28 1 16
78 1 1 53 1 21 1 16
79 1 1 53 1 28 1 1
80 1 1 53 1 21 1 1
81 2 1 1 1 81 1 1
82 2 1 1 1 81 1 29
83 1 1 36 1 12 1 1
84 1 1 36 1 12 1 2
85 1 1 20 1 12 1 1
86 1 1 20 1 12 1 2
87 1 1 17 1 115 1 3
88 1 1 17 1 115 1 7
89 1 1 81 1 115 1 3
90 1 1 81 1 115 1 7
91 1 1 54 1 32 1 1
92 1 1 54 1 32 1 10
93 1 1 23 1 32 1 1
94 1 1 23 1 32 1 10
75 2509905
200 200 200
78
1 2 1 1 1 200 1 11
2 2 1 1 1 200 1 51
3 1 1 2 1 12 1 102
4 1 1 2 1 168 1 76
5 2 1 1 1 20 1 5
6 2 1 1 1 20 1 21
7 2 1 1 1 188 1 35
8 2 1 1 1 188 1 1
9 2 1 1 1 168 1 22
10 2 1 1 1 168 1 4
11 1 1 133 1 98 1 6
12 1 1 65 1 98 1 61
13 1 1 65 1 98 1 6
14 1 1 198 1 64 1 54
15 1 1 198 1 38 1 13
16 1 1 198 1 2 1 8
17 1 1 198 1 62 1 5
18 1 1 198 1 13 1 46
19 1 1 198 1 25 1 46
20 1 1 198 1 13 1 8
21 1 1 137 1 102 1 46
22 1 1 61 1 102 1 25
23 1 1 61 1 102 1 46
24 1 1 137 1 64 1 3
25 1 1 137 1 64 1 22
26 1 1 137 1 38 1 22
27 1 1 10 1 98 1 48
28 1 1 10 1 98 1 23
29 1 1 188 1 98 1 48
30 1 1 188 1 98 1 23
31 1 1 198 1 4 1 3
32 1 1 198 1 3 1 6
33 1 1 198 1 59 1 2
34 2 1 1 1 12 1 17
35 2 1 1 1 12 1 19
36 1 1 94 1 4 1 2
37 1 1 94 1 4 1 3
38 1 1 16 1 38 1 2
39 1 1 16 1 38 1 1
40 1 1 121 1 38 1 2
41 1 1 121 1 38 1 1
42 2 1 198 1 1 1 4
43 4 1 198 1 1 1 1
44 1 1 122 1 98 1 36
45 1 1 122 1 98 1 25
46 1 1 11 1 98 1 36
47 1 1 167 1 200 1 52
48 1 1 167 1 200 1 10
49 1 1 31 1 200 1 52
50 1 1 31 1 200 1 10
51 1 1 104 1 3 1 2
52 1 1 104 1 1 1 2
53 1 1 104 1 3 1 1
54 1 1 104 1 1 1 1
55 1 1 5 1 98 1 23
56 1 1 6 1 98 1 2
57 1 1 6 1 98 1 23
58 2 1 99 1 4 1 1
59 2 1 5 1 4 1 1
60 1 1 2 1 7 1 18
61 1 1 2 1 13 1 18
62 1 1 2 1 7 1 58
63 1 1 2 1 13 1 58
64 1 1 198 1 19 1 3
65 1 1 198 1 2 1 3
66 1 1 198 1 19 1 2
67 2 1 198 1 2 1 2
68 2 1 5 1 56 1 1
69 2 1 5 1 42 1 1
70 1 1 166 1 21 1 2
71 1 1 166 1 21 1 1
72 1 1 32 1 21 1 1
73 1 1 198 1 57 1 2
74 1 1 198 1 57 1 4
75 1 1 198 1 2 1 4
76 2 1 198 1 2 1 1
77 2 1 14 1 21 1 1
78 2 1 18 1 21 1 1
76 2510005
200 200 200
85
1 1 1 162 1 200 1 67
2 1 1 162 1 200 1 133
3 1 1 28 1 200 1 48
4 1 1 38 1 51 1 47
5 1 1 38 1 149 1 47
6 1 1 18 1 149 1 22
7 1 1 18 1 149 1 64
8 1 1 5 1 200 1 21
9 1 1 8 1 200 1 16
10 1 1 8 1 200 1 3
11 1 1 2 1 200 1 3
12 1 1 2 1 21 1 7
13 1 1 2 1 21 1 9
14 1 1 28 1 133 1 7
15 1 1 28 1 67 1 7
16 1 1 4 1 200 1 19
17 1 1 4 1 200 1 2
18 1 1 1 1 200 1 19
19 2 1 1 1 200 1 2
20 1 1 15 1 67 1 1
21 1 1 13 1 67 1 11
22 1 1 13 1 67 1 1
23 2 1 2 1 200 1 2
24 1 1 2 1 200 1 25
25 1 1 3 1 200 1 2
26 1 1 3 1 67 1 9
27 2 1 3 1 26 1 1
28 2 1 3 1 41 1 1
29 1 1 20 1 107 1 31
30 1 1 20 1 107 1 33
31 1 1 20 1 42 1 33
32 1 1 1 1 200 1 23
33 1 1 5 1 5 1 22
34 1 1 5 1 195 1 22
35 1 1 5 1 195 1 5
36 1 1 38 1 45 1 72
37 1 1 38 1 6 1 72
38 1 1 38 1 45 1 14
39 2 1 10 1 67 1 1
40 2 1 2 1 67 1 1
41 1 1 2 1 4 1 13
42 1 1 2 1 196 1 13
43 1 1 9 1 67 1 3
44 1 1 3 1 67 1 6
45 1 1 3 1 67 1 3
46 2 1 1 1 179 1 2
47 2 1 1 1 179 1 7
48 1 1 9 1 38 1 4
49 1 1 9 1 29 1 4
50 1 1 9 1 38 1 2
51 1 1 9 1 29 1 2
52 2 1 1 1 196 1 2
53 2 1 1 1 196 1 8
54 1 1 2 1 83 1 4
55 1 1 2 1 96 1 4
56 1 1 2 1 83 1 3
57 1 1 2 1 96 1 3
58 1 1 28 1 86 1 2
59 1 1 28 1 47 1 2
60 1 1 28 1 86 1 10
61 1 1 28 1 47 1 10
62 1 1 34 1 6 1 10
63 1 1 34 1 6 1 4
64 1 1 4 1 6 1 4
65 2 1 1 1 4 1 4
66 2 1 1 1 4 1 6
67 2 1 2 1 6 1 3
68 1 1 2 1 6 1 7
69 1 1 14 1 42 1 24
70 1 1 6 1 42 1 24
71 1 1 6 1 42 1 7
72 1 1 4 1 5 1 4
73 1 1 4 1 5 1 1
74 1 1 1 1 5 1 4
75 1 1 1 1 5 1 1
76 1 1 14 1 31 1 3
77 1 1 14 1 11 1 3
78 1 1 14 1 31 1 4
79 1 1 14 1 11 1 4
80 2 1 1 1 6 1 4
81 2 1 1 1 6 1 3
82 1 1 20 1 94 1 1
83 1 1 20 1 55 1 1
84 1 1 20 1 94 1 21
85 1 1 20 1 55 1 21
77 2510105
200 200 200
95
1 1 1 117 1 88 1 88
2 1 1 117 1 112 1 97
3 1 1 117 1 4 1 2
4 1 1 117 1 4 1 6
5 1 1 31 1 200 1 65
6 1 1 52 1 200 1 65
7 2 1 1 1 5 1 3
8 1 1 117 1 197 1 6
9 1 1 117 1 3 1 9
10 1 1 117 1 76 1 14
11 1 1 117 1 76 1 66
12 1 1 33 1 88 1 43
13 1 1 33 1 88 1 54
14 1 1 84 1 88 1 43
15 1 1 84 1 88 1 54
16 1 1 83 1 180 1 5
17 1 1 83 1 180 1 10
18 1 1 83 1 20 1 10
19 1 1 117 1 2 1 4
20 1 1 117 1 1 1 4
21 1 1 117 1 2 1 2
22 1 1 117 1 1 1 2
23 2 1 117 1 2 1 1
24 2 1 117 1 3 1 1
25 1 1 2 1 200 1 2
26 1 1 2 1 200 1 11
27 1 1 38 1 200 1 2
28 1 1 38 1 200 1 11
29 1 1 1 1 200 1 9
30 1 1 1 1 200 1 4
31 1 1 11 1 200 1 9
32 1 1 11 1 200 1 4
33 1 1 40 1 43 1 50
34 1 1 40 1 43 1 57
35 1 1 40 1 157 1 57
36 1 1 117 1 26 1 8
37 1 1 117 1 171 1 8
38 1 1 117 1 26 1 1
39 1 1 117 1 171 1 1
40 1 1 43 1 103 1 1
41 1 1 74 1 103 1 1
42 1 1 74 1 103 1 7
43 1 1 40 1 35 1 35
44 1 1 40 1 35 1 15
45 1 1 40 1 122 1 15
46 1 1 43 1 12 1 2
47 1 1 43 1 91 1 2
48 1 1 43 1 12 1 5
49 1 1 43 1 91 1 5
50 1 1 3 1 122 1 14
51 1 1 37 1 122 1 14
52 1 1 37 1 122 1 21
53 1 1 1 1 122 1 3
54 1 1 1 1 122 1 18
55 1 1 2 1 122 1 3
56 1 1 2 1 122 1 18
57 1 1 31 1 53 1 35
58 1 1 31 1 147 1 35
59 1 1 31 1 53 1 85
60 1 1 31 1 147 1 85
61 1 1 3 1 200 1 103
62 1 1 3 1 200 1 4
63 1 1 9 1 200 1 103
64 1 1 9 1 200 1 4
65 1 1 59 1 9 1 38
66 1 1 59 1 9 1 42
67 1 1 58 1 9 1 38
68 1 1 58 1 9 1 42
69 1 1 116 1 3 1 2
70 1 1 116 1 3 1 1
71 1 1 116 1 2 1 1
72 1 1 62 1 27 1 1
73 1 1 55 1 27 1 1
74 1 1 52 1 20 1 3
75 1 1 52 1 20 1 2
76 1 1 31 1 20 1 3
77 1 1 31 1 20 1 2
78 1 1 60 1 27 1 10
79 1 1 60 1 27 1 3
80 1 1 2 1 27 1 10
81 1 1 2 1 27 1 3
82 1 1 78 1 27 1 15
83 1 1 78 1 27 1 51
84 1 1 39 1 27 1 15
85 1 1 39 1 27 1 51
86 2 1 27 1 2 1 1
87 2 1 89 1 2 1 1
88 1 1 55 1 2 1 9
89 1 1 55 1 25 1 9
90 1 1 55 1 2 1 4
91 1 1 55 1 25 1 4
92 1 1 70 1 5 1 1
93 1 1 70 1 5 1 2
94 1 1 46 1 5 1 1
95 1 1 46 1 5 1 2
78 2510205
200 200 200
89
1 1 1 200 1 171 1 158
2 1 1 200 1 1 1 36
3 1 1 200 1 28 1 36
4 1 1 200 1 1 1 122
5 1 1 171 1 171 1 34
6 1 1 29 1 81 1 1
7 1 1 29 1 90 1 1
8 1 1 29 1 90 1 7
9 1 1 126 1 171 1 7
10 1 1 126 1 171 1 1
11 1 1 45 1 171 1 7
12 1 1 45 1 171 1 1
13 1 1 5 1 171 1 24
14 1 1 24 1 63 1 21
15 1 1 7 1 63 1 1
16 1 1 17 1 63 1 2
17 1 1 17 1 63 1 1
18 1 1 15 1 108 1 2
19 1 1 15 1 108 1 1
20 1 1 9 1 108 1 1
21 1 1 17 1 108 1 1
22 1 1 17 1 108 1 20
23 1 1 7 1 108 1 1
24 1 1 14 1 171 1 2
25 1 1 1 1 171 1 2
26 1 1 1 1 171 1 6
27 1 1 2 1 108 1 8
28 1 1 5 1 108 1 8
29 1 1 5 1 108 1 12
30 1 1 10 1 171 1 6
31 1 1 10 1 171 1 2
32 1 1 4 1 171 1 6
33 1 1 4 1 171 1 2
34 1 1 189 1 28 1 34
35 1 1 11 1 28 1 88
36 2 1 9 1 137 1 1
37 2 1 9 1 34 1 1
38 1 1 163 1 28 1 21
39 1 1 163 1 28 1 67
40 1 1 26 1 28 1 67
41 2 1 1 1 63 1 1
42 2 1 6 1 63 1 1
43 1 1 29 1 6 1 1
44 1 1 29 1 75 1 1
45 2 1 5 1 108 1 1
46 2 1 4 1 108 1 1
47 2 1 7 1 171 1 1
48 2 1 3 1 171 1 1
49 1 1 11 1 12 1 15
50 1 1 11 1 16 1 15
51 1 1 11 1 12 1 19
52 1 1 26 1 13 1 18
53 1 1 26 1 15 1 18
54 1 1 26 1 15 1 3
55 1 1 4 1 171 1 7
56 1 1 4 1 171 1 3
57 1 1 1 1 171 1 7
58 1 1 1 1 171 1 3
59 1 1 5 1 16 1 11
60 1 1 5 1 16 1 8
61 1 1 6 1 16 1 11
62 1 1 6 1 16 1 8
63 1 1 26 1 7 1 1
64 1 1 26 1 6 1 1
65 1 1 26 1 7 1 2
66 1 1 26 1 6 1 2
67 1 1 29 1 5 1 1
68 1 1 29 1 1 1 1
69 1 1 29 1 5 1 5
70 1 1 29 1 1 1 5
71 1 1 9 1 129 1 3
72 2 1 9 1 42 1 3
73 2 1 1 1 108 1 8
74 2 1 1 1 108 1 4
75 1 1 8 1 129 1 2
76 1 1 8 1 129 1 1
77 1 1 1 1 129 1 2
78 1 1 1 1 129 1 1
79 1 1 44 1 29 1 22
80 1 1 44 1 29 1 20
81 1 1 156 1 29 1 20
82 1 1 23 1 75 1 5
83 1 1 23 1 75 1 1
84 1 1 6 1 75 1 5
85 1 1 6 1 75 1 1
86 1 1 49 1 29 1 5
87 1 1 49 1 29 1 17
88 1 1 107 1 29 1 5
89 1 1 107 1 29 1 17
79 2510305
200 200 200
81
1 1 1 200 1 111 1 154
2 1 1 62 1 44 1 26
3 1 1 62 1 44 1 10
4 2 1 138 1 14 1 13
5 1 1 86 1 10 1 1
6 1 1 86 1 34 1 1
7 1 1 86 1 34 1 6
8 1 1 200 1 81 1 36
9 1 1 86 1 31 1 2
10 1 1 86 1 31 1 1
11 1 1 86 1 13 1 1
12 2 1 44 1 10 1 3
13 1 1 42 1 10 1 3
14 1 1 43 1 30 1 8
15 1 1 95 1 30 1 8
16 1 1 171 1 8 1 1
17 1 1 171 1 8 1 9
18 1 1 29 1 8 1 1
19 1 1 29 1 8 1 9
20 1 1 52 1 19 1 2
21 1 1 52 1 25 1 2
22 1 1 52 1 19 1 1
23 1 1 52 1 25 1 1
24 1 1 43 1 10 1 4
25 1 1 43 1 10 1 1
26 1 1 43 1 20 1 1
27 1 1 60 1 67 1 2
28 1 1 60 1 67 1 34
29 1 1 140 1 67 1 2
30 1 1 140 1 67 1 34
31 2 1 77 1 13 1 1
32 2 1 9 1 13 1 1
33 1 1 43 1 4 1 2
34 2 1 43 1 16 1 2
35 1 1 77 1 30 1 2
36 1 1 77 1 30 1 3
37 1 1 18 1 30 1 3
38 2 1 200 1 27 1 5
39 1 1 200 1 17 1 5
40 2 1 42 1 5 1 1
41 1 1 42 1 5 1 2
42 2 1 32 1 4 1 1
43 2 1 11 1 4 1 1
44 2 1 18 1 20 1 1
45 2 1 18 1 10 1 1
46 1 1 8 1 89 1 142
47 1 1 8 1 89 1 12
48 1 1 192 1 89 1 12
49 1 1 52 1 7 1 4
50 1 1 52 1 37 1 4
51 1 1 52 1 7 1 3
52 1 1 52 1 37 1 3
53 1 1 46 1 30 1 10
54 1 1 46 1 30 1 3
55 1 1 92 1 30 1 10
56 1 1 92 1 30 1 3
57 1 1 195 1 81 1 2
58 1 1 5 1 81 1 2
59 1 1 200 1 9 1 1
60 1 1 200 1 8 1 1
61 1 1 200 1 8 1 4
62 1 1 200 1 47 1 7
63 1 1 200 1 20 1 7
64 1 1 200 1 47 1 3
65 1 1 200 1 20 1 3
66 2 1 200 1 5 1 18
67 2 1 200 1 3 1 18
68 2 1 32 1 5 1 1
69 2 1 10 1 5 1 1
70 2 1 1 1 81 1 4
71 2 1 4 1 81 1 4
72 1 1 192 1 79 1 93
73 1 1 192 1 10 1 93
74 1 1 192 1 79 1 49
75 1 1 192 1 10 1 49
76 1 1 195 1 79 1 3
77 1 1 195 1 2 1 3
